# Clock	In Chain	On Target
247	7	0
248	7	0
249	7	0
250	7	0
251	7	0
252	7	0
253	7	0
254	7	0
255	7	0
256	7	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	8	0
270	7	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	7	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	7	0
288	8	0
289	8	0
290	8	0
291	8	0
292	9	0
293	9	0
294	9	0
295	9	0
296	10	0
297	10	0
298	10	0
299	10	0
300	11	0
301	10	0
302	10	0
303	10	0
304	10	0
305	11	0
306	11	0
307	11	0
308	11	0
309	11	0
310	11	0
311	10	0
312	10	0
313	10	0
314	10	0
315	10	0
316	10	0
317	10	0
318	10	0
319	10	0
320	10	0
321	10	0
322	10	0
323	10	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	8	0
330	8	0
331	8	0
332	9	0
333	9	0
334	9	0
335	9	0
336	9	0
337	9	0
338	9	0
339	9	0
340	9	0
341	11	0
342	11	0
343	11	0
344	11	0
345	11	0
346	11	0
347	11	0
348	11	0
349	11	0
350	11	0
351	11	0
352	11	0
353	11	0
354	11	0
355	11	0
356	11	0
357	11	0
358	11	0
359	11	0
360	11	0
361	11	0
362	11	0
363	11	0
364	11	0
365	11	0
366	11	0
367	11	0
368	11	0
369	11	0
370	11	0
371	11	0
372	10	0
373	11	0
374	12	0
375	12	0
376	12	0
377	12	0
378	12	0
379	12	0
380	12	0
381	12	0
382	12	0
383	12	0
384	12	0
385	12	0
386	12	0
387	12	0
388	12	0
389	12	0
390	12	0
391	12	0
392	12	0
393	12	0
394	11	0
395	11	0
396	11	0
397	11	0
398	11	0
399	11	0
400	11	0
401	11	0
402	11	0
403	11	0
404	11	0
405	11	0
406	11	0
407	11	0
408	11	0
409	11	0
410	11	0
411	11	0
412	11	0
413	11	0
414	10	0
415	10	0
416	10	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	11	0
435	11	0
436	11	0
437	11	0
438	10	0
439	10	0
440	10	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	11	0
449	12	0
450	12	0
451	11	0
452	11	0
453	11	0
454	11	0
455	12	0
456	12	0
457	12	0
458	13	0
459	13	0
460	13	0
461	13	0
462	13	0
463	13	0
464	13	0
465	13	0
466	13	0
467	13	0
468	13	0
469	13	0
470	13	0
471	13	0
472	13	0
473	13	0
474	13	0
475	14	0
476	13	0
477	13	0
478	13	0
479	13	0
480	14	0
481	15	0
482	16	0
483	15	0
484	15	0
485	15	0
486	15	0
487	15	0
488	15	0
489	15	1
490	15	1
491	15	1
492	15	1
493	15	1
494	15	1
495	15	1
496	15	1
497	15	1
498	15	1
499	14	1
500	14	1
501	13	1
502	14	1
503	15	1
504	15	1
505	15	1
506	15	1
507	15	1
508	15	1
509	15	1
510	15	1
511	14	1
512	14	2
513	14	2
514	14	2
515	14	2
516	14	2
517	14	2
518	14	2
519	14	2
520	14	2
521	14	2
522	14	2
523	14	2
524	14	2
525	14	2
526	14	2
527	14	2
528	14	2
529	14	2
530	14	2
531	14	2
532	14	2
533	14	2
534	14	2
535	14	2
536	14	2
537	14	2
538	14	2
539	14	2
540	14	2
541	14	2
542	14	2
543	14	2
544	14	2
545	14	2
546	14	2
547	14	2
548	14	2
549	14	2
550	15	2
551	15	2
552	15	2
553	15	2
554	15	2
555	15	2
556	15	2
557	15	2
558	15	2
559	15	2
560	15	2
561	15	2
562	15	2
563	15	2
564	15	2
565	15	2
566	15	2
567	15	2
568	15	2
569	16	2
570	16	2
571	16	2
572	16	2
573	16	2
574	16	2
575	16	2
576	16	2
577	16	2
578	16	2
579	16	2
580	16	2
581	16	2
582	16	2
583	16	2
584	16	2
585	16	2
586	16	2
587	16	2
588	16	2
589	16	2
590	16	2
591	16	2
592	16	2
593	16	2
594	16	2
595	16	2
596	16	2
597	16	2
598	16	2
599	16	2
600	16	2
601	16	2
602	16	2
603	16	2
604	16	2
605	16	2
606	16	2
607	16	2
608	16	2
609	16	2
610	16	2
611	16	2
612	16	2
613	16	2
614	16	2
615	16	2
616	16	2
617	16	2
618	16	2
619	16	2
620	16	2
621	16	2
622	16	2
623	16	2
624	16	2
625	16	2
626	16	2
627	17	2
628	17	2
629	17	2
630	17	2
631	17	2
632	17	2
633	17	2
634	17	2
635	17	2
636	17	2
637	17	2
638	17	2
639	17	2
640	17	2
641	17	2
642	17	2
643	17	2
644	17	2
645	17	2
646	17	2
647	17	2
648	17	2
649	17	2
650	17	2
651	18	2
652	18	2
653	18	2
654	18	2
655	18	2
656	18	2
657	19	2
658	19	2
659	19	2
660	19	2
661	19	2
662	19	2
663	19	2
664	19	2
665	19	2
666	19	2
667	19	2
668	19	2
669	19	2
670	19	2
671	19	2
672	19	2
673	19	2
674	19	2
675	19	2
676	19	2
677	19	2
678	19	2
679	19	2
680	19	2
681	19	2
682	19	2
683	19	2
684	19	2
685	19	2
686	18	2
687	18	2
688	18	2
689	18	2
690	18	2
691	18	2
692	18	2
693	18	2
694	18	2
695	18	2
696	18	2
697	18	2
698	18	2
699	18	2
700	18	2
701	18	2
702	18	2
703	18	2
704	18	2
705	18	2
706	18	2
707	18	2
708	18	2
709	18	2
710	18	2
711	18	2
712	18	2
713	18	2
714	18	2
715	18	2
716	18	2
717	18	2
718	18	2
719	18	2
720	18	2
721	18	2
722	18	2
723	18	2
724	18	2
725	18	2
726	18	2
727	18	2
728	18	2
729	18	2
730	18	2
731	18	2
732	18	2
733	18	2
734	18	2
735	18	2
736	18	2
737	18	2
738	18	2
739	18	2
740	18	2
741	18	2
742	18	2
743	18	2
744	18	2
745	18	2
746	18	2
747	18	2
748	18	2
749	18	2
750	18	2
751	18	2
752	18	2
753	18	2
754	18	2
755	18	2
756	18	2
757	18	2
758	18	2
759	18	2
760	18	2
761	18	2
762	18	2
763	18	2
764	18	2
765	18	2
766	18	2
767	18	2
768	18	2
769	18	2
770	18	2
771	18	2
772	18	2
773	18	2
774	18	2
775	18	2
776	18	2
777	18	2
778	18	2
779	18	2
780	18	2
781	18	2
782	17	2
783	17	2
784	17	2
785	17	2
786	17	2
787	17	2
788	17	2
789	17	2
790	17	2
791	17	2
792	17	2
793	17	2
794	17	2
795	17	2
796	17	2
797	17	2
798	17	2
799	17	2
800	17	2
801	17	2
802	17	2
803	17	2
804	17	2
805	17	2
806	17	2
807	18	2
808	18	2
809	19	2
810	19	2
811	19	2
812	19	2
813	19	2
814	19	2
815	19	2
816	19	2
817	19	2
818	19	2
819	19	2
820	18	2
821	18	2
822	18	2
823	18	2
824	18	2
825	18	2
826	18	2
827	18	2
828	18	2
829	18	2
830	18	2
831	18	2
832	17	2
833	17	2
834	17	2
835	17	2
836	17	2
837	17	2
838	17	2
839	17	2
840	17	2
841	17	2
842	17	2
843	17	2
844	17	2
845	17	2
846	17	2
847	17	2
848	17	2
849	17	2
850	17	2
851	17	2
852	17	2
853	18	2
854	18	2
855	18	2
856	18	2
857	18	2
858	18	2
859	18	2
860	18	2
861	18	2
862	18	2
863	18	2
864	18	2
865	18	2
866	18	2
867	18	2
868	18	2
869	18	2
870	18	2
871	18	2
872	18	2
873	19	2
874	19	2
875	19	2
876	19	2
877	19	2
878	19	2
879	19	2
880	19	2
881	19	2
882	19	2
883	19	2
884	19	2
885	19	2
886	19	2
887	19	2
888	19	2
889	19	2
890	19	2
891	19	2
892	19	2
893	19	2
894	19	2
895	19	2
896	19	2
897	19	2
898	19	2
899	19	2
900	19	2
901	19	2
902	17	2
903	17	2
904	17	2
905	17	2
906	17	2
907	17	2
908	17	2
909	17	2
910	17	2
911	17	2
912	17	2
913	17	2
914	17	2
915	17	2
916	17	2
917	17	2
918	17	2
919	17	2
920	17	2
921	17	2
922	17	2
923	17	2
924	17	2
925	17	2
926	17	2
927	17	2
928	17	2
929	17	2
930	17	2
931	17	2
932	17	2
933	17	2
934	17	2
935	17	2
936	17	2
937	17	2
938	17	2
939	17	2
940	17	2
941	17	2
942	17	2
943	17	2
944	17	2
945	17	2
946	17	2
947	17	2
948	17	2
949	17	2
950	17	2
951	17	2
952	17	2
953	17	2
954	17	2
955	17	2
956	17	2
957	17	2
958	17	2
959	17	2
960	17	2
961	17	2
962	17	2
963	17	2
964	17	2
965	18	2
966	18	2
967	18	2
968	18	2
969	17	2
970	17	2
971	17	2
972	17	2
973	17	2
974	17	2
975	17	2
976	17	2
977	18	2
978	18	2
979	18	2
980	18	2
981	18	2
982	18	2
983	18	2
984	18	2
985	18	2
986	18	2
987	18	2
988	18	2
989	18	2
990	18	2
991	18	2
992	18	2
993	18	2
994	18	2
995	18	2
996	18	2
997	18	2
998	18	2
999	18	2
1000	18	2
1001	18	2
1002	18	2
1003	18	2
1004	18	2
1005	18	2
1006	18	2
1007	18	2
1008	18	2
1009	18	2
1010	18	2
1011	18	2
1012	18	2
1013	18	2
1014	18	2
1015	18	2
1016	18	2
1017	18	2
1018	18	2
1019	18	2
1020	18	2
1021	18	2
1022	18	2
1023	18	2
1024	18	2
1025	18	2
1026	18	2
1027	19	2
1028	19	2
1029	21	2
1030	21	2
1031	21	2
1032	21	2
1033	21	2
1034	21	2
1035	21	2
1036	21	2
1037	21	2
1038	21	2
1039	21	2
1040	19	2
1041	20	2
1042	20	2
1043	20	2
1044	20	2
1045	20	2
1046	20	2
1047	20	2
1048	20	2
1049	20	2
1050	20	2
1051	20	2
1052	20	2
1053	20	2
1054	20	2
1055	20	2
1056	20	2
1057	21	2
1058	21	2
1059	21	2
1060	21	2
1061	21	2
1062	21	2
1063	21	2
1064	21	2
1065	21	2
1066	21	2
1067	21	2
1068	21	2
1069	21	2
1070	21	2
1071	21	2
1072	21	2
1073	21	2
1074	22	2
1075	22	2
1076	22	2
1077	22	2
1078	22	2
1079	22	2
1080	22	2
1081	22	2
1082	22	2
1083	22	2
1084	22	2
1085	22	2
1086	21	2
1087	21	2
1088	21	2
1089	21	2
1090	20	2
1091	20	2
1092	20	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	21	2
1100	21	2
1101	21	2
1102	22	2
1103	22	2
1104	22	2
1105	22	2
1106	22	2
1107	21	2
1108	21	2
1109	21	2
1110	21	2
1111	21	2
1112	21	2
1113	21	2
1114	21	2
1115	21	2
1116	21	2
1117	22	2
1118	22	2
1119	22	2
1120	22	2
1121	22	2
1122	22	2
1123	22	2
1124	22	2
1125	22	2
1126	22	2
1127	22	2
1128	22	2
1129	22	2
1130	22	2
1131	22	2
1132	22	2
1133	22	2
1134	22	2
1135	22	2
1136	22	2
1137	22	2
1138	22	2
1139	22	2
1140	22	2
1141	22	2
1142	22	2
1143	22	2
1144	22	2
1145	22	2
1146	22	2
1147	22	2
1148	22	2
1149	22	2
1150	22	2
1151	22	2
1152	22	2
1153	22	2
1154	22	2
1155	22	2
1156	22	2
1157	22	2
1158	22	2
1159	22	2
1160	22	2
1161	22	2
1162	22	2
1163	22	2
1164	22	2
1165	22	2
1166	22	2
1167	22	2
1168	22	2
1169	22	2
1170	22	2
1171	22	2
1172	22	2
1173	22	2
1174	22	2
1175	22	2
1176	22	2
1177	22	2
1178	22	2
1179	22	2
1180	22	2
1181	22	2
1182	23	2
1183	23	2
1184	23	2
1185	23	2
1186	23	2
1187	23	2
1188	23	2
1189	23	2
1190	23	2
1191	23	2
1192	23	2
1193	23	2
1194	23	2
1195	23	2
1196	23	2
1197	23	2
1198	23	2
1199	23	2
1200	23	2
1201	23	2
1202	23	2
1203	23	2
1204	23	2
1205	23	2
1206	23	2
1207	23	2
1208	23	2
1209	23	2
1210	23	2
1211	23	2
1212	23	2
1213	23	2
1214	23	2
1215	23	2
1216	23	2
1217	23	2
1218	23	2
1219	23	2
1220	24	2
1221	24	2
1222	24	2
1223	24	2
1224	24	2
1225	24	2
1226	24	2
1227	24	2
1228	24	2
1229	24	2
1230	24	2
1231	24	2
1232	24	2
1233	24	2
1234	24	2
1235	24	2
1236	23	2
1237	23	2
1238	23	2
1239	23	2
1240	23	2
1241	23	2
1242	23	2
1243	23	2
1244	23	2
1245	23	2
1246	23	2
1247	23	2
1248	23	2
1249	23	2
1250	23	2
1251	23	2
1252	23	2
1253	23	2
1254	23	2
1255	23	2
1256	23	2
1257	23	2
1258	23	2
1259	23	2
1260	23	2
1261	23	2
1262	22	2
1263	22	2
1264	22	2
1265	22	2
1266	22	2
1267	22	2
1268	22	2
1269	22	2
1270	23	2
1271	23	2
1272	23	2
1273	23	2
1274	23	2
1275	23	2
1276	23	2
1277	23	2
1278	23	2
1279	22	2
1280	22	2
1281	21	2
1282	21	2
1283	21	2
1284	21	2
1285	21	2
1286	21	2
1287	21	2
1288	21	2
1289	21	2
1290	21	2
1291	21	2
1292	21	2
1293	21	2
1294	21	2
1295	21	2
1296	21	2
1297	21	2
1298	21	2
1299	21	2
1300	21	2
1301	21	2
1302	21	2
1303	22	2
1304	22	2
1305	22	3
1306	22	3
1307	22	3
1308	22	3
1309	22	3
1310	23	3
1311	23	3
1312	23	3
1313	23	3
1314	23	3
1315	23	3
1316	23	3
1317	23	3
1318	23	3
1319	23	3
1320	23	3
1321	23	3
1322	23	3
1323	22	3
1324	22	3
1325	22	3
1326	22	3
1327	22	3
1328	22	3
1329	22	3
1330	22	3
1331	22	3
1332	23	3
1333	23	3
1334	23	3
1335	23	3
1336	23	3
1337	23	3
1338	23	3
1339	23	3
1340	23	3
1341	23	3
1342	23	3
1343	23	3
1344	23	3
1345	23	3
1346	23	3
1347	23	3
1348	23	3
1349	23	3
1350	23	3
1351	23	3
1352	23	3
1353	23	3
1354	23	3
1355	23	3
1356	23	3
1357	23	3
1358	23	3
1359	23	3
1360	23	3
1361	23	3
1362	23	3
1363	23	3
1364	23	3
1365	23	3
1366	23	3
1367	23	3
1368	23	3
1369	23	3
1370	23	3
1371	23	3
1372	23	3
1373	23	3
1374	23	3
1375	23	3
1376	23	3
1377	23	3
1378	23	3
1379	23	3
1380	23	3
1381	23	3
1382	23	3
1383	24	3
1384	24	3
1385	24	3
1386	24	3
1387	24	3
1388	24	3
1389	24	3
1390	24	3
1391	24	3
1392	24	3
1393	24	3
1394	24	3
1395	24	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	24	3
1402	24	3
1403	24	3
1404	24	3
1405	24	3
1406	24	3
1407	24	3
1408	24	3
1409	24	3
1410	24	3
1411	24	3
1412	24	3
1413	24	3
1414	23	3
1415	23	3
1416	23	3
1417	23	3
1418	23	3
1419	23	3
1420	23	3
1421	23	3
1422	23	3
1423	23	3
1424	23	3
1425	23	3
1426	23	3
1427	23	3
1428	23	3
1429	23	3
1430	23	3
1431	23	3
1432	23	3
1433	23	3
1434	23	3
1435	23	3
1436	23	3
1437	23	3
1438	23	3
1439	23	3
1440	23	3
1441	23	3
1442	23	3
1443	23	3
1444	23	3
1445	23	3
1446	23	3
1447	23	3
1448	23	3
1449	23	3
1450	23	3
1451	23	3
1452	23	3
1453	23	3
1454	23	3
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	23	3
1464	22	3
1465	22	3
1466	22	3
1467	22	3
1468	22	3
1469	22	3
1470	22	3
1471	22	3
1472	22	3
1473	23	3
1474	23	3
1475	23	3
1476	23	3
1477	23	3
1478	23	3
1479	23	3
1480	23	3
1481	24	3
1482	24	3
1483	24	3
1484	24	3
1485	25	3
1486	25	3
1487	25	3
1488	25	3
1489	25	3
1490	25	3
1491	25	3
1492	25	3
1493	25	3
1494	25	3
1495	25	3
1496	25	3
1497	24	3
1498	24	3
1499	24	3
1500	24	3
1501	24	3
1502	24	3
1503	24	3
1504	24	3
1505	24	3
1506	24	3
1507	24	3
1508	24	3
1509	24	3
1510	24	3
1511	23	3
1512	23	3
1513	23	3
1514	24	3
1515	24	3
1516	24	3
1517	24	3
1518	24	3
1519	24	3
1520	24	3
1521	23	3
1522	23	3
1523	23	3
1524	23	3
1525	23	3
1526	23	3
1527	23	3
1528	23	3
1529	23	3
1530	23	3
1531	23	3
1532	23	3
1533	23	3
1534	23	3
1535	24	3
1536	24	3
1537	24	3
1538	24	3
1539	24	3
1540	24	3
1541	24	3
1542	24	3
1543	24	3
1544	24	3
1545	23	3
1546	21	3
1547	21	3
1548	21	3
1549	22	3
1550	22	3
1551	22	3
1552	22	3
1553	22	3
1554	22	3
1555	21	3
1556	21	3
1557	21	3
1558	22	3
1559	22	3
1560	22	3
1561	22	3
1562	22	3
1563	22	3
1564	22	3
1565	22	3
1566	22	3
1567	22	3
1568	22	3
1569	22	3
1570	22	3
1571	22	3
1572	21	3
1573	21	3
1574	21	3
1575	21	3
1576	21	3
1577	21	3
1578	21	3
1579	21	3
1580	22	3
1581	22	3
1582	21	3
1583	21	3
1584	21	3
1585	21	3
1586	21	3
1587	21	3
1588	21	3
1589	21	3
1590	21	3
1591	21	3
1592	21	3
1593	21	3
1594	21	3
1595	21	3
1596	21	3
1597	21	3
1598	21	3
1599	21	3
1600	21	3
1601	21	3
1602	21	3
1603	22	3
1604	22	3
1605	22	3
1606	22	3
1607	22	3
1608	22	3
1609	23	3
1610	22	3
1611	22	3
1612	22	3
1613	22	3
1614	23	3
1615	23	3
1616	23	3
1617	22	3
1618	22	3
1619	22	3
1620	22	3
1621	22	3
1622	22	3
1623	22	3
1624	22	3
1625	22	3
1626	23	3
1627	23	3
1628	23	3
1629	22	3
1630	22	3
1631	22	3
1632	21	3
1633	21	3
1634	21	3
1635	21	3
1636	21	3
1637	21	3
1638	21	3
1639	21	3
1640	22	3
1641	22	3
1642	22	3
1643	22	3
1644	22	3
1645	22	3
1646	22	3
1647	22	3
1648	22	3
1649	22	3
1650	22	3
1651	22	3
1652	22	3
1653	22	3
1654	22	3
1655	22	3
1656	22	3
1657	22	3
1658	22	4
1659	22	4
1660	22	4
1661	22	4
1662	22	4
1663	22	4
1664	22	4
1665	22	4
1666	22	4
1667	22	4
1668	22	4
1669	22	4
1670	22	4
1671	22	4
1672	22	4
1673	22	4
1674	22	4
1675	22	4
1676	22	4
1677	22	4
1678	22	4
1679	22	4
1680	22	4
1681	22	4
1682	22	4
1683	22	4
1684	22	4
1685	22	4
1686	22	4
1687	23	4
1688	23	4
1689	23	4
1690	23	4
1691	23	4
1692	23	4
1693	23	4
1694	23	4
1695	23	4
1696	23	4
1697	23	4
1698	23	4
1699	23	4
1700	23	4
1701	23	4
1702	24	4
1703	24	4
1704	24	4
1705	24	4
1706	24	4
1707	24	4
1708	24	4
1709	24	4
1710	24	4
1711	24	4
1712	24	4
1713	24	4
1714	24	4
1715	24	4
1716	24	4
1717	24	4
1718	24	4
1719	24	4
1720	24	4
1721	24	4
1722	24	4
1723	24	4
1724	24	4
1725	24	4
1726	23	4
1727	23	4
1728	23	4
1729	23	4
1730	23	4
1731	23	4
1732	23	4
1733	23	4
1734	23	4
1735	23	4
1736	23	4
1737	23	4
1738	23	4
1739	23	4
1740	23	4
1741	23	4
1742	23	4
1743	23	4
1744	23	4
1745	23	4
1746	23	4
1747	23	4
1748	24	4
1749	24	4
1750	24	4
1751	24	4
1752	24	4
1753	24	4
1754	24	4
1755	24	4
1756	23	4
1757	23	4
1758	23	4
1759	23	4
1760	23	4
1761	23	4
1762	23	4
1763	23	4
1764	23	4
1765	23	4
1766	23	4
1767	23	4
1768	23	4
1769	23	4
1770	23	4
1771	23	4
1772	23	4
1773	23	4
1774	24	4
1775	24	4
1776	24	4
1777	24	4
1778	24	4
1779	23	4
1780	23	4
1781	23	4
1782	23	4
1783	23	4
1784	23	4
1785	23	4
1786	23	4
1787	24	4
1788	24	4
1789	24	4
1790	24	4
1791	24	4
1792	24	4
1793	24	4
1794	24	4
1795	24	4
1796	23	4
1797	23	4
1798	23	4
1799	23	5
1800	23	5
1801	23	5
1802	23	5
1803	23	5
1804	23	4
1805	23	4
1806	23	4
1807	23	4
1808	23	4
1809	23	4
1810	23	4
1811	23	4
1812	23	4
1813	23	4
1814	23	4
1815	23	4
1816	23	4
1817	23	4
1818	23	4
1819	24	4
1820	24	4
1821	24	4
1822	24	4
1823	24	4
1824	24	4
1825	24	4
1826	23	4
1827	23	4
1828	23	4
1829	23	4
1830	23	4
1831	23	4
1832	23	4
1833	23	4
1834	23	4
1835	23	4
1836	23	4
1837	23	4
1838	23	4
1839	23	5
1840	23	5
1841	23	5
1842	23	5
1843	23	5
1844	24	5
1845	24	5
1846	24	5
1847	24	5
1848	23	5
1849	23	4
1850	23	4
1851	23	4
1852	23	4
1853	23	4
1854	23	4
1855	23	4
1856	23	4
1857	23	4
1858	23	4
1859	23	4
1860	23	4
1861	23	4
1862	23	4
1863	23	4
1864	23	4
1865	23	4
1866	23	4
1867	23	4
1868	24	4
1869	24	4
1870	24	4
1871	25	4
1872	25	4
1873	25	4
1874	24	4
1875	25	4
1876	25	4
1877	26	4
1878	26	4
1879	25	4
1880	25	4
1881	25	4
1882	26	4
1883	26	4
1884	26	4
1885	26	4
1886	26	4
1887	27	4
1888	27	4
1889	27	4
1890	26	4
1891	26	4
1892	26	4
1893	26	4
1894	26	4
1895	26	4
1896	26	4
1897	25	4
1898	25	4
1899	25	4
1900	25	4
1901	25	4
1902	26	4
1903	26	4
1904	26	4
1905	26	4
1906	25	4
1907	25	5
